2022-11-15 23:59	9080059170	120.69809674135932	27.91353616233841	
2022-11-15 23:59	9020192230	120.69931970874033	27.914171389818442	
2022-11-15 23:59	9020187932	120.69750108584374	27.92072084256882	
2022-11-15 23:59	9080082697	120.6975775151983	27.920656135586196	
2022-11-15 23:59	9080118474	120.69753929689034	27.92063890616592	
2022-11-15 23:59	9030259966	120.69753929646998	27.92063318505938	
2022-11-15 23:59	9080073369	120.69745521551722	27.920587270702473	
2022-11-15 23:59	9020457917	120.6975622251598	27.920612247331977	
2022-11-15 23:59	9020194185	120.69750872323505	27.92063885326837	
2022-11-15 23:59	9080077150	120.69753929534906	27.920617928775282	
2022-11-15 23:59	9020192167	120.69747815068489	27.920654056639805	
2022-11-15 23:59	9030240724	120.69747050740476	27.920655950444793	
2022-11-15 23:59	9030249286	120.69746286384343	27.920654030177804	
2022-11-15 23:59	9030196512	120.69751636482884	27.92061407503251	
2022-11-15 23:59	9080069753	120.69750107869783	27.920623583757514	
2022-11-15 23:59	9080063990	120.69753929310718	27.92058741620711	
2022-11-15 23:59	9080073514	120.69741700455646	27.920671114088815	
2022-11-15 23:59	9020157469	120.69737878684568	27.92066341974701	
2022-11-15 23:59	9080085455	120.6974857882193	27.920573974377906	
2022-11-15 23:59	9080162629	120.69750871735017	27.920558757776927	
2022-11-15 23:59	9020458701	120.70506734649044	27.91823902334491	
2022-11-15 23:59	9020441598	120.702727	27.916753	
2022-11-15 23:59	9020376357	120.70466987474214	27.917263895083465	
2022-11-15 23:59	9020288435	120.70119233431481	27.915282529447715	
2022-11-15 23:59	9020155623	120.69356468197113	27.92178375931264	
2022-11-15 23:59	9030257455	120.69391629390176	27.921708105980667	
2022-11-15 23:59	9030249206	120.69388571419286	27.921648933327255	
2022-11-15 23:59	9020167553	120.69393922206	27.921662378030746	
2022-11-15 23:59	9080150925	120.69388571265291	27.921627955935808	
2022-11-15 23:59	9020270550	120.69393922136001	27.921652842852808	
2022-11-15 23:59	9020153298	120.69397744124049	27.921662446188503	
2022-11-15 23:59	9020158310	120.69390864348091	27.921618461671684	
2022-11-15 23:59	9030216246	120.69394686421776	27.92163950723685	
2022-11-15 23:59	9020241803	120.69385513391097	27.921582132518925	
2022-11-15 23:59	9020170120	120.69390864306091	27.92161274056493	
2022-11-15 23:59	9020355289	120.6939774402605	27.921649096939387	
2022-11-15 23:59	9080174525	120.69393157514149	27.921620409613897	
2022-11-15 23:59	9020195269	120.69393157514149	27.921620409613897	
2022-11-15 23:59	9020170356	120.69393921870005	27.921616609176677	
2022-11-15 23:59	9030242470	120.6939468625378	27.921616622809825	
2022-11-15 23:59	9020192713	120.69388570887304	27.92157646597506	
2022-11-15 23:59	9080125337	120.69393921786008	27.92160516696317	
2022-11-15 23:59	9020355088	120.69377869049899	27.921515249810874	
2022-11-15 23:59	9020270506	120.69397743830052	27.921622398441183	
2022-11-15 23:59	9020199384	120.69399272652694	27.921630053841028	
2022-11-15 23:59	9030240619	120.69396979390608	27.921614756668895	
2022-11-15 23:59	9080083034	120.69394686113782	27.92159755245399	
2022-11-15 23:59	9080065919	120.69394685945785	27.921574668027006	
2022-11-15 23:59	9080204147	120.69396979096611	27.921574708921657	
2022-11-15 23:59	9080068587	120.69398507905417	27.921580457287504	
2022-11-15 23:59	9080207252	120.69405387393968	27.921586301020568	
2022-11-15 23:59	9020159332	120.69389334403681	27.92145824340805	
2022-11-15 23:59	9020162341	120.6940309372786	27.92151569983591	
2022-11-15 23:59	9020154680	120.69419146126963	27.921567475721993	
2022-11-15 23:59	9030213669	120.69680549935592	27.920290552030654	
2022-11-15 23:59	9020154276	120.69750869731374	27.920286051700764	
2022-11-15 23:59	9020192899	120.69669084737389	27.920299887426555	
2022-11-15 23:59	9030231963	120.69768449421319	27.92026728529969	
2022-11-15 23:59	9020138591	120.69665263018581	27.92030554189353	
2022-11-15 23:59	9020465643	120.69662969946936	27.920303594863423	
2022-11-15 23:59	9080199791	120.69770742466785	27.920271138979764	
2022-11-15 23:59	9020162842	120.69768449491379	27.920276820477127	
2022-11-15 23:59	9020227586	120.69545267061376	27.921462915640653	
2022-11-15 23:59	9020353401	120.69546031316148	27.92144767282488	
2022-11-15 23:59	9020230688	120.69540680886645	27.92146664888085	
2022-11-15 23:59	9020376402	120.69547559993482	27.92144007161763	
2022-11-15 23:59	9080065546	120.6955291047338	27.921428723649672	
2022-11-15 23:59	9030243917	120.69552910459375	27.9214268166141	
2022-11-15 23:59	9030270240	120.69546795612845	27.92143815111497	
2022-11-15 23:59	9020140643	120.69546795612845	27.92143815111497	
2022-11-15 23:59	9030211627	120.69551381727271	27.921426789691143	
2022-11-15 23:59	9020158985	120.69549853008814	27.921428669800296	
2022-11-15 23:59	9020154949	120.69549852700703	27.921386715017768	
2022-11-15 23:59	9080178944	120.69548324275996	27.921428642870428	
2022-11-15 23:59	9020094841	120.69541445113943	27.92144759199909	
2022-11-15 23:59	9020359266	120.69555203458822	27.92141350774307	
2022-11-15 23:59	9030216108	120.69550617249044	27.921411519943803	
2022-11-15 23:59	9030269197	120.695552034028	27.921405879600787	
2022-11-15 23:59	9030212051	120.69562082676399	27.921404093652338	
2022-11-15 23:59	9080066369	120.70883444029448	27.913069161237274	
2022-11-15 23:59	9020279342	120.70850585660645	27.91314876088896	
2022-11-15 23:59	9030045633	120.70894144230905	27.913340121115926	
2022-11-15 23:59	9020227725	120.70910956048255	27.91339567741007	
2022-11-15 23:59	9020485189	120.70914776827337	27.913397641687123	
2022-11-15 23:59	9030211178	120.70917833394564	27.91339196635022	
2022-11-15 23:59	9020244970	120.70817727570254	27.913302732396286	
2022-11-15 23:59	9020388402	120.7092471078505	27.913395883318948	
2022-11-15 23:59	9020174190	120.70930059400956	27.913336845183093	
2022-11-15 23:59	9080118341	120.70833012664596	27.91353371575017	
2022-11-15 23:59	9020282489	120.7082537205552	27.913680441477187	
2022-11-15 23:59	9030196803	120.70833014265504	27.913751117760324	
2022-11-15 23:59	9020352190	120.7082919391362	27.913817806017796	
2022-11-15 23:59	9020158586	120.707558280529	27.91314159594832	
2022-11-15 23:59	9020153506	120.70891093010492	27.91407428372033	
2022-11-15 23:59	9080119854	120.70227055102526	27.923162277556244	
2022-11-15 23:59	9030243843	120.70228584448961	27.92327100374801	
2022-11-15 23:59	9020036440	120.70229348764265	27.92327673743109	
2022-11-15 23:59	9020346251	120.70227055902166	27.923270978592857	
2022-11-15 23:59	9020390521	120.7023317033899	27.923305405829534	
2022-11-15 23:59	9020159510	120.70228596556198	27.924916775654488	
2022-11-15 23:59	9020096801	120.70232417752838	27.924893954091875	
2022-11-15 23:59	9020152930	120.70236238876323	27.924861597321488	
2022-11-15 23:59	9020094116	120.70225539953078	27.92498347159602	
2022-11-15 23:59	9080007575	120.70224775861624	27.925008250481195	
2022-11-15 23:59	9020245472	120.70383678009452	27.916288062079794	
2022-11-15 23:59	9030114134	120.70384442383846	27.916305237737056	
2022-11-15 23:59	9080064224	120.70410427460058	27.91640291538041	
2022-11-15 23:59	9020484331	120.70437170720695	27.91569774204865	
2022-11-15 23:59	9020306789	120.70440995675898	27.916208888762615	
2022-11-15 23:59	9020480478	120.70440991718858	27.915671104821936	
2022-11-15 23:59	9030244485	120.70445576867495	27.915633037597104	
2022-11-15 23:59	9020230013	120.70486079255332	27.915357164655166	
2022-11-15 23:59	9080065935	120.70497552345915	27.916667480410336	
2022-11-15 23:59	9020155372	120.70517418142964	27.916109034812145	
2022-11-15 23:59	9080086490	120.70505183093226	27.915100018971085	
2022-11-15 23:59	9030160184	120.70538810694411	27.91533321055337	
2022-11-15 23:59	9030033343	120.70552566216772	27.915272402892615	
2022-11-15 23:59	9020161125	120.7055027163505	27.91501110285115	
2022-11-15 23:59	9020194696	120.69565140051185	27.921392705232865	
2022-11-15 23:59	9080201568	120.69500165846082	27.920996802791798	
2022-11-15 23:59	9020509634	120.69419909177952	27.921386320949125	
2022-11-15 23:59	9020195687	120.69426024377289	27.921407407164192	
2022-11-15 23:59	9080086169	120.69424495658458	27.921413101069803	
2022-11-15 23:59	9020165691	120.69431375135571	27.92142085159141	
2022-11-15 23:59	9020159417	120.69419145174925	27.92143779730285	
2022-11-15 23:59	9020170937	120.69437490282866	27.921436216602253	
2022-11-15 23:59	9020156377	120.69432139711289	27.92144756368303	
2022-11-15 23:59	9020146586	120.69423731613934	27.92145885632173	
2022-11-15 23:59	9020213064	120.69435197215269	27.921445711013867	
2022-11-15 23:59	9020194757	120.69436725973755	27.921445738192176	
2022-11-15 23:59	9080085343	120.69430611035801	27.921458978708372	
2022-11-15 23:59	9020154621	120.69429082289973	27.921460858552603	
2022-11-15 23:59	9080068945	120.69416087887932	27.921470162472993	
2022-11-15 23:59	9080080884	120.69432904160915	27.921457112453716	
2022-11-15 23:59	9080131828	120.69417616664599	27.92147209672747	
2022-11-15 23:59	9020229549	120.6942449607848	27.92147031213693	
2022-11-15 23:59	9020173701	120.69426024839314	27.921470339338022	
2022-11-15 23:59	9030149346	120.69416852311308	27.92147589718957	
2022-11-15 23:59	9030257804	120.69422202978605	27.921475992435926	
2022-11-15 23:59	9080065077	120.69420674230938	27.9214778722623	
2022-11-15 23:59	9020194327	120.69437490450879	27.92145910102911	
2022-11-15 23:59	9030234717	120.6943901919486	27.92145722116695	
2022-11-15 23:59	9020226961	120.69424496162485	27.92148175435037	
2022-11-15 23:59	9020352080	120.69432139879301	27.9214704481099	
2022-11-15 23:59	9020187909	120.69421438639814	27.921481699938454	
2022-11-15 23:59	9020188548	120.69436726113766	27.9214648085479	
2022-11-15 23:59	9020347827	120.69426789275609	27.921477981079647	
2022-11-15 23:59	9020245308	120.69430611287818	27.9214933053487	
2022-11-15 23:59	9030195941	120.69605644086127	27.920418921524966	
2022-11-15 23:59	9030213674	120.69603351987105	27.920552373805336	
2022-11-15 23:59	9020157562	120.69663734523711	27.920334120763698	
2022-11-15 23:59	9080129465	120.70618302516716	27.917165215246325	
2022-11-15 23:59	9020270711	120.70603779257989	27.91671874149097	
2022-11-15 23:59	9020458332	120.70650398382256	27.917064643620357	
2022-11-15 23:59	9020390349	120.70654983564361	27.917060900970995	
2022-11-15 23:59	9080070231	120.7057552002735	27.918980041076473	
2022-11-15 23:59	9080203050	120.70573991680381	27.91899145922147	
2022-11-15 23:59	9020353664	120.7057475586797	27.918987657185014	
2022-11-15 23:59	9020036795	120.70632052578613	27.91639689512085	
2022-11-15 23:59	9030242066	120.70575520209842	27.919004832536817	
2022-11-15 23:59	9030265654	120.70575520209842	27.919004832536817	
2022-11-15 23:59	9080030095	120.70581634083666	27.919025906145713	
2022-11-15 23:59	9030244851	120.70583162413905	27.91901258094002	
2022-11-16 00:00	9030234176	120.70702363651674	27.917044472940034	
2022-11-16 00:00	9020466219	120.70705420491501	27.917054055382422	
2022-11-16 00:00	9030210300	120.70653450093404	27.916372437430173	
2022-11-16 00:00	9030210148	120.70719177935015	27.91732697386887	
2022-11-16 00:00	9020241190	120.70739052588672	27.918111071494533	
2022-11-16 00:00	9080075001	120.70584690799757	27.91900688387092	
2022-11-16 00:00	9030250631	120.70583162456019	27.919018302046258	
2022-11-16 00:00	9020186933	120.70607617126294	27.91900342974834	
2022-11-16 00:00	9020187952	120.70934705854687	27.921693542566107	
2022-11-16 00:00	9030206065	120.70637431664305	27.920424637382695	
2022-11-16 00:00	9080062348	120.70961444229616	27.920778563950176	
2022-11-16 00:00	9020130641	120.70800204398705	27.920472917589134	
2022-11-16 00:00	9020306919	120.70973667852995	27.92041831581844	
2022-11-16 00:00	9080066288	120.709744320082	27.92042023419093	
2022-11-16 00:00	9020365724	120.70785683664987	27.92028389949299	
2022-11-16 00:00	9020200772	120.70787211696306	27.920240061023627	
2022-11-16 00:00	9020275572	120.70792559892696	27.920099022069888	
2022-11-16 00:00	9030270180	120.70789503215524	27.92010278947882	
2022-11-16 00:00	9020245073	120.70784918265694	27.92011797572948	
2022-11-16 00:00	9020229272	120.70786446550105	27.92010846390181	
2022-11-16 00:00	9080086752	120.70792559780335	27.920083765785996	
2022-11-16 00:00	9020245324	120.7066342477373	27.921815271158316	
2022-11-16 00:00	9080129935	120.7056250094588	27.915257303417345	
2022-11-16 00:00	9030256692	120.70590771575009	27.914533075166723	
2022-11-16 00:00	9030142109	120.70433407664241	27.923598528700417	
2022-11-16 00:00	9020230442	120.70440285804887	27.923596731977693	
2022-11-16 00:00	9020192313	120.70379148464171	27.923891338543427	
2022-11-16 00:00	9080073571	120.70301193849704	27.92381379151284	
2022-11-16 00:00	9020141024	120.70635916607888	27.922238204354972	
2022-11-16 00:00	9080007202	120.70635152262625	27.922219122065954	
2022-11-16 00:00	9080080107	120.70635916397269	27.922209598820253	
2022-11-16 00:00	9080200475	120.7063285876266	27.922098943015175	
2022-11-16 00:00	9020288705	120.70632858706496	27.922091314872624	
2022-11-16 00:00	9020194440	120.70632858706496	27.922091314872624	
2022-11-16 00:00	9020465582	120.70629801589229	27.922051219365922	
2022-11-16 00:00	9020240982	120.70631330141114	27.922070313604014	
2022-11-16 00:00	9030253212	120.70634387229208	27.92210659502921	
2022-11-16 00:00	9030083181	120.70635151504399	27.922116142141217	
2022-11-16 00:00	9030194854	120.70632858580126	27.9220741515519	
2022-11-16 00:00	9080199808	120.7063515139207	27.92210088585611	
2022-11-16 00:00	9030262614	120.70636679857796	27.922108537862442	
2022-11-16 00:00	9030227760	120.70635151293781	27.92208753660665	
2022-11-16 00:00	9030237288	120.70635151209535	27.922076094392832	
2022-11-16 00:00	9030238707	120.70635151195494	27.922074187357197	
2022-11-16 00:00	9080067668	120.70631329776047	27.922020730677552	
2022-11-16 00:00	9030161558	120.7063515113933	27.922066559214656	
2022-11-16 00:00	9030244131	120.69204347480024	27.920962905195562	
2022-11-16 00:00	9080204177	120.70586193356495	27.91549224181499	
2022-11-16 00:00	9020226849	120.7060300609173	27.915502041008782	
2022-11-16 00:00	9020466342	120.70587721502565	27.915454125137295	
2022-11-16 00:00	9080135184	120.70586191672133	27.91526339758741	
2022-11-16 00:00	9020348420	120.7065650093201	27.915561995045667	
2022-11-16 00:00	9020141608	120.70656500496813	27.915502876953333	
2022-11-16 00:00	9030222309	120.70587718667225	27.91506890402174	
2022-11-16 00:00	9020485077	120.70674076114366	27.91537156481279	
2022-11-16 00:00	9020465687	120.70649619916787	27.91512708388738	
2022-11-16 00:00	9020463928	120.70642741136628	27.9149972982621	
2022-11-16 00:00	9030248753	120.70682481369342	27.91524773798457	
2022-11-16 00:00	9030238435	120.7067331020373	27.915138894647242	
2022-11-16 00:00	9020227528	120.70686301998039	27.91520012135265	
2022-11-16 00:00	9020159450	120.70688594696493	27.91521541316805	
2022-11-16 00:00	9020484418	120.70677894953702	27.91507984774356	
2022-11-16 00:00	9020229195	120.70603764645405	27.914733517801103	
2022-11-16 00:00	9020153245	120.70661131738332	27.921756117392096	
2022-11-16 00:00	9030234743	120.7066036773461	27.92178280400065	
2022-11-16 00:00	9080065063	120.70660366948269	27.92167601000662	
2022-11-16 00:00	9020227442	120.70658839909291	27.921860968676985	
2022-11-16 00:00	9080130912	120.70658075371564	27.921815187928313	
2022-11-16 00:00	9020164177	120.70658075666441	27.92185523567625	
2022-11-16 00:00	9030135145	120.70657310847744	27.92177131421405	
2022-11-16 00:00	9030252735	120.70657311409413	27.92184759563861	
2022-11-16 00:00	9030253985	120.70658074346518	27.92167597432886	
2022-11-16 00:00	9080064825	120.70656546969704	27.921815164136675	
2022-11-16 00:00	9020036632	120.7065654660462	27.92176558121075	
2022-11-16 00:00	9030224778	120.7066342256916	27.921515866568715	
2022-11-16 00:00	9080086246	120.70657310075451	27.921666427255676	
2022-11-16 00:00	9030227890	120.70655782557942	27.92178654670472	
2022-11-16 00:00	9030216491	120.70655782754527	27.921813245203307	
2022-11-16 00:00	9080066989	120.70655782150735	27.92173124267203	
2022-11-16 00:00	9020162765	120.70655018328586	27.92178272073445	
2022-11-16 00:00	9030243397	120.70655018665585	27.921828489589178	
2022-11-16 00:00	9020165402	120.70660365993432	27.921546331585944	
2022-11-16 00:00	9030242980	120.70655781729485	27.921674031603867	
2022-11-16 00:00	9080056739	120.70655018974502	27.921870444372757	
2022-11-16 00:00	9080201684	120.70661130025238	27.92152345904884	
2022-11-16 00:00	9080201667	120.7066189409903	27.921506307617232	
2022-11-16 00:00	9080067417	120.70659601764905	27.921542505623467	
2022-11-16 00:00	9030228108	120.70654254688839	27.92185899025871	
2022-11-16 00:00	9020465294	120.70654254688839	27.92185899025871	
2022-11-16 00:00	9080143586	120.70654253551467	27.921704520374153	
2022-11-16 00:00	9020376979	120.70653489953708	27.921786511003702	
